,4.0_3_corr,4.0_3_pval,4.0_3_qval,4.0_3_ci_low,4.0_3_ci_high
VPS8,0.01153475947848161,0.3955767332700041,0.7100144346650998,-0.015076244373629016,0.03812943460566177
PPP3R1,0.011533127613337012,0.39564358955638623,0.7100144346650998,-0.01507787608489128,0.0381278048961058
JAK3,0.011529986333276501,0.3957723046460214,0.7100144346650998,-0.01508101706833498,0.03812466776507541
RP11-229P13.20,0.011522282142828341,0.3960880936869482,0.7100965824108205,-0.015088720529087834,0.038116973748169726
AC002451.3,0.011485263914420356,0.3976075634598685,0.7118501646694718,-0.015125735207291068,0.03808000435911991
PRKRIR,0.01146128411563284,0.3985937230710779,0.7131302664468945,-0.015149712667388574,0.03805605615880989
TRADD,0.011444350156676037,0.39929101151534463,0.713892155190589,-0.015166644956381007,0.038039144495536414
BRD1,0.01141843498375402,0.4003595382999484,0.7145364170673354,-0.015192557544093642,0.03801326341369667
YOD1,0.011416647267724622,0.4004333121668099,0.7145364170673354,-0.015194345080468631,0.038011478048069564
DYRK1B,0.011406280229126266,0.4008612908158087,0.7145364170673354,-0.015204711073890383,0.038001124636203275
NICN1,0.011400325144607355,0.40110725653116663,0.7145364170673354,-0.015210665555447233,0.037995177376635846
UBR2,0.011296335333030389,0.4054169851835455,0.7204369398869761,-0.015314644533630122,0.037891323903451145
OSGIN2,0.011249089382548857,0.4073841388318029,0.7218869125163497,-0.015361885372001652,0.03784413970612756
COLGALT1,0.011243785028712084,0.4076053479417412,0.7218869125163497,-0.0153671891444785,0.03783884227797996
DUT,0.01119013542228086,0.40984673419945483,0.7238639398893446,-0.015420832786717078,0.03778526263574279
LOXL3,0.011183545650220532,0.41012254753735267,0.7238639398893446,-0.015427421815632898,0.0377786814468277
RP11-690G19.3,0.011179098706480524,0.4103087356120697,0.7238639398893446,-0.015431868256574253,0.037774240293905983
NACC2,0.011177595720181614,0.4103716751541986,0.7238639398893446,-0.015433371072698363,0.03777273926456103
ATRN,0.011176261295491324,0.4104275607613782,0.7238639398893446,-0.01543470534619839,0.03777140657724954
KCNJ15,0.011154579659664897,0.41133621929090836,0.724590928824574,-0.015456384512216672,0.03774975315697195
TAF4,0.011129106599283326,0.4124052966161761,0.7259879050204439,-0.015481854638934932,0.037724313214228304
INSR,0.011116303692138358,0.41294324222178946,0.7264486468517098,-0.015494656058563152,0.037711526939181776
CCDC157,0.011107269040910233,0.4133231052664408,0.7266308601943444,-0.015503689654842334,0.037702504019516477
RFNG,0.011032535264187343,0.4164732204490673,0.731191301589484,-0.015578414538533602,0.03762786711886722
GDI1,0.011017129172349215,0.41712436107115425,0.731726204150539,-0.015593818760151338,0.03761248096078394
CHMP7,0.010976826648084352,0.4188305881433295,0.7334793180043165,-0.015634116332150054,0.03757223052382318
ZBTB7B,0.010970076634186974,0.41911675409620186,0.7334793180043165,-0.015640865508172064,0.0375654892252607
ACOX1,0.010962278518767412,0.41944749726287567,0.7334793180043165,-0.01564866265259707,0.03755770117542712
WBP1L,0.01096222495305113,0.4194497696876396,0.7334793180043165,-0.01564871621163234,0.03755764767884077
HOTAIRM1,0.01094932018551202,0.4199974410127707,0.7339490165206558,-0.015661619365167814,0.037544759561275405
SLC9A8,0.010934235647817706,0.4206381527520874,0.7345805722031804,-0.01567670200499867,0.037529694474719676
FBXO3,0.010884961896867613,0.4227350359288792,0.7372633584170771,-0.015725969472176842,0.03748048417681349
AC025335.1,0.010842202201004281,0.4245596586154722,0.7399548722058925,-0.015768723610269694,0.03743777944087801
SMAD4,0.010815892688237592,0.42568460926473806,0.7411682049699048,-0.01579502965505272,0.037411503696003684
RP11-410L14.2,0.010806563756494183,0.42608391604380236,0.7411682049699048,-0.015804357348257508,0.037402186728982045
MTM1,0.010798617744862833,0.4264242018241956,0.7411682049699048,-0.01581230230129838,0.037394250904776605
RP2,0.01078635162622104,0.4269498059360005,0.74117359050276,-0.015824566779215236,0.0373820005056993
MEFV,0.010768741744675505,0.4277050502174151,0.7415541005824624,-0.01584217429125014,0.037364413178006796
MMP19,0.010768092336877788,0.4277329165717093,0.7415541005824624,-0.01584282361135077,0.037363764601623016
HCAR3,0.010726976249772638,0.42949937515843195,0.744126058410195,-0.015883934100376394,0.03732270110837868
EPHB6,0.01069901658578075,0.43070301475770734,0.7457201638003754,-0.01591188990618207,0.03729477715783373
DOK3,0.010653480932349349,0.4326674675876788,0.7464635185494606,-0.01595741918704087,0.037249299579114235
PANK2,0.010634935392030953,0.4334690238220884,0.7464635185494606,-0.01597596210034468,0.03723077765961284
TACC3,0.01061936106981825,0.4341428237859004,0.7464635185494606,-0.015991534202281613,0.03721522315976234
SLC4A8,0.010608545892758876,0.43461108210245625,0.7464635185494606,-0.016002347829934357,0.037204421740237456
BRICD5,0.010575136292103347,0.43605943794994484,0.7464635185494606,-0.016035752604938024,0.03717105459928711
SMUG1,0.010575013270695755,0.43606477624566975,0.7464635185494606,-0.016035875608466747,0.037170931734115786
ULK2,0.010563752765954651,0.436553565339033,0.7464635185494606,-0.016047134473292174,0.03715968552672661
CYB561D1,0.01056132527507967,0.43665897770584694,0.7464635185494606,-0.016049561609757047,0.03715726111713019
MMGT1,0.010557873822403092,0.4368088802462433,0.7464635185494606,-0.016053012557986655,0.037153814044935014
KIAA1468,0.010540521627839111,0.43756296475862066,0.7464889979234212,-0.01607036220683524,0.03713648386367213
IL1RAP,0.010539639760666297,0.4376013085638152,0.7464889979234212,-0.016071243944202708,0.03713560311482446
C4orf32,0.010530951782993524,0.43797916730630604,0.7465231432375793,-0.01607993064084694,0.03712692615245683
CLCN5,0.010524230557552498,0.43827161643792956,0.7465377922485458,-0.01608665087249797,0.03712021344596562
VMO1,0.010504484415824163,0.4391314452864693,0.7465518429886323,-0.016106394080685257,0.037100492317990515
GCHFR,0.010491918792867922,0.4396791084675229,0.7470000357038664,-0.016118957826053982,0.03708794260196005
B3GALT6,0.010401073390904212,0.4436501769446807,0.7502734777165166,-0.01620978940368217,0.03699721195237433
MED13L,0.010391587617727781,0.4440660001465212,0.7502734777165166,-0.016219273708042766,0.03698773813597477
FBXL15,0.010389140489021679,0.44417330981164127,0.7502734777165166,-0.016221720457048432,0.03698529409108828
TRAFD1,0.010361250811660241,0.4453973520071276,0.7513759049254302,-0.016249605784488644,0.03695743953722915
LY6G5C,0.010353545948779373,0.44573584706782554,0.7514649216592187,-0.016257309438353122,0.03694974437035774
PHKA2,0.010314470713150517,0.4474547797317121,0.7532476772933164,-0.016296378493811,0.03691071825951
IGLL1,0.01030998117613077,0.44765251696176944,0.7532476772933164,-0.016300867315557497,0.036906234361470815
KIAA2013,0.010300623366729298,0.4480648319993036,0.7534594041932023,-0.01631022363062426,0.03689688830228997
SPATA2,0.010291386899136256,0.44847201198956443,0.7535202159784574,-0.016319458618689442,0.03688766342799104
BAIAP2-AS1,0.010273887450374226,0.44924403245000977,0.7539960468050579,-0.016336955251882456,0.036870185931501674
SOAT1,0.010183027631493154,0.4532645739460457,0.7588070206735202,-0.01642780018991583,0.036779439830629646
PLEKHM1,0.010166923524280292,0.4539792917821984,0.7595200619511334,-0.01644390161379282,0.03676335583317673
RP11-773D16.1,0.010123342499080468,0.4559166476391211,0.7601718522951397,-0.01648747530812006,0.036719829160020104
TUBGCP6,0.010115379722900322,0.45627112746046306,0.7601718522951397,-0.016495436733940626,0.0367118763037068
RP3-525N10.2,0.010100420026533522,0.4569375087093859,0.7601718522951397,-0.016510393884257422,0.03669693523471982
RILP,0.010099685831746565,0.4569702275584091,0.7601718522951397,-0.016511127953782262,0.03669620195382481
PCNXL3,0.010058332964322025,0.458815210268802,0.7620449936235876,-0.01655247371961875,0.036654900514313436
ZDHHC8,0.01005757434533416,0.45884909544338215,0.7620449936235876,-0.016553232207477807,0.03665414283792273
XRCC4,0.01005496848539673,0.45896550186302765,0.7620449936235876,-0.016555837616753857,0.036651540215578246
FBXO45,0.010041824075719581,0.45955292814943527,0.7624008538951937,-0.016568979747708025,0.03663841213138169
DSTYK,0.010037201714099813,0.45975960238698754,0.7624008538951937,-0.016573601305807085,0.036633795508596856
MLK4,0.010018193170121498,0.46061005566332947,0.7633298338970109,-0.016592606533513708,0.03661481055250393
SNORD3D,0.010001876793156872,0.4613407606776272,0.7640593202658436,-0.016608920048551277,0.036598514407376555
EXD3,0.009944300910069792,0.4639243780471102,0.7655994202767162,-0.016666485719501987,0.036541009803701154
USP7,0.009932910107166957,0.46443647310599834,0.7656150455701368,-0.016677874481134093,0.03652963308183478
RP11-102N12.3,0.009929074557538645,0.46460897822431113,0.7656150455701368,-0.01668170934186484,0.036525802272069106
SLC39A9,0.009914975880221463,0.4652433770487924,0.7661803892538034,-0.01669580548021089,0.03651172101077721
FAM8A1,0.009903002691348488,0.4657825129393227,0.7665882409451932,-0.016707776504576718,0.03649976260403123
CCNT1,0.009873709137711486,0.467103022166372,0.767800592685974,-0.016737064730373875,0.036470505184169125
CHP1,0.009793186174388888,0.4707435469856187,0.7713741611041602,-0.016817572813084887,0.036390081311484745
NFIL3,0.009760512831351953,0.47222519489600756,0.7732162971525552,-0.016850240019689926,0.036357448077633144
LIMK2,0.009755433980826534,0.47245573746165637,0.7732162971525552,-0.016855317911246632,0.03635237545671586
NEURL4,0.009739043689365245,0.47320015895726675,0.7732711055370843,-0.016871705098594075,0.03633600525988285
RGL2,0.009719211422813767,0.4741017714788719,0.7732711055370843,-0.016891533590050477,0.03631619728876361
PGAP3,0.009706619018619404,0.47467473557157946,0.7732711055370843,-0.016904123586401767,0.036303620299992075
KLRF1,0.009700442288120578,0.4749559204560776,0.7732711055370843,-0.016910299132738962,0.03629745112786945
FRMD3,0.009692566125229979,0.4753146015767491,0.7732711055370843,-0.016918173782719,0.036289584599985505
ABCD1,0.009672407873497569,0.4762332863896219,0.7733461769046699,-0.016938328147271132,0.03626945099307599
ASXL1,0.009670689705806437,0.47631163449872205,0.7733461769046699,-0.01694004598264235,0.03626773492496221
PRKCI,0.009638729660484823,0.47777029262696347,0.7738328542499304,-0.016971999817762623,0.03623581390578193
RASA1,0.009622261513740713,0.4785228519922794,0.7738328542499304,-0.01698846474333749,0.03621936584696482
PRSS57,0.00961157905257138,0.4790113637714398,0.7738328542499304,-0.016999145107300332,0.03620869640860915
CPNE8,0.009574171637662233,0.4807241582091595,0.7761231037999321,-0.01703654513043026,0.03617133454867545
C16orf72,0.009555977428488729,0.48155843072404314,0.7769930508001432,-0.01705473571747475,0.03615316246964345
TRIM37,0.009533074101130388,0.48260975261820394,0.7779180606726812,-0.01707763446016098,0.036130286975255936
SLC16A10,0.00949248726964302,0.4844758512234969,0.7793950085888974,-0.0171182130986173,0.03608974939792747
SMARCD2,0.009489608028780322,0.484608381115875,0.7793950085888974,-0.017121091754934207,0.0360868736478433
FMO5,0.009484837034082,0.48482803063753677,0.7793950085888974,-0.0171258617800502,0.03608210843650758
APOM,0.009478463735306558,0.4851215319619867,0.7793950085888974,-0.01713223378172626,0.03607574286150829
INPPL1,0.009464205725145163,0.48577848589535466,0.7799740036048736,-0.017146488882257928,0.03606150212275916
CCL3L1,0.009456676412701983,0.48612560152574025,0.7800551141017064,-0.01715401665383077,0.036053981926575426
H6PD,0.009433313232106388,0.48720354167202284,0.7813081186569635,-0.01717737503395822,0.036030647014223795
TMEM203,0.009419545093288559,0.4878393855419002,0.7813748988886707,-0.01719114033021312,0.03601689552056199
IL1R1,0.009378878603672612,0.48972006681481706,0.7833547748241477,-0.017231798364946177,0.0359762781363731
RP11-473M20.9,0.00937350105325625,0.4899690511732787,0.7833547748241477,-0.01723717479073941,0.03597090707285536
RCOR1,0.009327956546588793,0.4920805211737962,0.784183320743377,-0.017282709710840134,0.03592541744456739
RIN1,0.009323738959312837,0.4922762975465078,0.784183320743377,-0.017286926404780828,0.03592120493365342
RP11-611E13.2,0.009304312126068293,0.4931786115015331,0.7851451260587361,-0.017306349110968802,0.03590180147068239
RP11-326I11.3,0.009289205803256742,0.4938808632294428,0.7857874593426706,-0.017321452210697287,0.035886713306756725
PPP2R3A,0.009246701270543398,0.4958596495884561,0.7882874804043125,-0.017363947609495316,0.03584425980248966
RAE1,0.009237939931565806,0.4962680563568983,0.7882874804043125,-0.01737270705377398,0.035835508969928036
NOTCH1,0.009226213465685303,0.4968149620338096,0.7882874804043125,-0.01738443097733441,0.03582379655979924
SKIV2L,0.009203852754714109,0.49785872309197,0.7886439909540928,-0.017406786820180688,0.03580146263090699
TGFBR2,0.009199219120711715,0.4980751593059879,0.7886439909540928,-0.017411419442071835,0.035796834543420676
TSPYL4,0.009186911581383555,0.49865028516819887,0.7890795727992558,-0.017423724287552164,0.03578454173082677
AFTPH,0.00917241786414437,0.4993280224168084,0.7896769085725833,-0.017438214822102074,0.035770065345898966
C2,0.009146095811403797,0.5005601111640043,0.7911496949286848,-0.017464531066172465,0.03574377474184092
MARCH2,0.009136644692425434,0.5010028941635326,0.7913739409309855,-0.017473980090511043,0.03573433490575158
ACPP,0.009071302087241771,0.5040698488497348,0.794781890648456,-0.0175393080838604,0.03566907017771539
WWC2,0.009064935726062325,0.5043691922023852,0.794781890648456,-0.017545673009255167,0.035662711392014476
HSPA13,0.009032706333618887,0.5058860402791385,0.7962180047481355,-0.017577895100012186,0.035630520317012186
YEATS2,0.009016750070190328,0.5066378950176884,0.7964480955747283,-0.017593847728034125,0.03561458300351643
RP11-218M22.1,0.008983095128581392,0.508225629991343,0.7975139659172029,-0.017627494957421372,0.03558096798673452
RC3H1,0.008969350719497763,0.5088747977515664,0.7980564806718066,-0.01764123619956174,0.035567239865322314
CTC1,0.008957228361241383,0.5094477140653663,0.7983206738739175,-0.017653355756279746,0.035555131864211637
ALOX15B,0.008951653439197536,0.5097113044531435,0.7983206738739175,-0.017658929387305854,0.03554956354221955
SLC9A6,0.008942304158482793,0.5101535121114764,0.7983206738739175,-0.017668276499239823,0.03554022532624603
AL590452.1,0.008940107616372135,0.5102574345178917,0.7983206738739175,-0.017670472531137234,0.03553803138303802
TXNRD2,0.008903547051457161,0.5119888053090157,0.8000775745470655,-0.017707024566055857,0.03550151403817105
ZFYVE26,0.008887719774724492,0.5127392747178778,0.8003912122799455,-0.017722848128043606,0.03548570544961369
SCRG1,0.00887258901335237,0.5134572534362382,0.8003912122799455,-0.017737975325683674,0.035470592541555886
WDR37,0.008862087017910233,0.5139558972702386,0.8003912122799455,-0.017748474840439742,0.03546010293063316
CCDC71L,0.008860832132313565,0.5140154971638129,0.8003912122799455,-0.017749729429226185,0.035458849524473285
ZNF180,0.008846077900255786,0.5147165082985279,0.8010085306657564,-0.017764480165273423,0.03544411268051735
SDC3,0.008763851785111182,0.5186323573980649,0.8032966830262286,-0.01784668658479963,0.03536198325831516
LRRC45,0.008756654193218702,0.518975858826626,0.8032966830262286,-0.01785388243552849,0.03535479411325511
RCHY1,0.008752577627548584,0.5191704629469012,0.8032966830262286,-0.0178579580138171,0.03535072233047329
NPC1,0.008752199686896651,0.5191885067097535,0.8032966830262286,-0.017858335862883552,0.03535034483320085
OPRL1,0.008742401935475192,0.5196563870024011,0.8032966830262286,-0.017868131237386155,0.03534055857332127
FAM151B,0.008739020495673043,0.5198179142133352,0.8032966830262286,-0.017871511855670718,0.03533718109834273
RP5-864K19.4,0.008738305458813168,0.5198520739584187,0.8032966830262286,-0.017872226718735132,0.035336466899803826
ZNF697,0.008724787919463505,0.5204980705289632,0.8038226221322216,-0.017885740967419416,0.0353229652035278
SIGLEC1,0.008679506256439045,0.522665067709041,0.8054048100551552,-0.017931011536385287,0.03527773654160521
FOXJ3,0.008582719386594766,0.5273123792183464,0.8078481379686359,-0.01802777432749574,0.035181062593137746
